-4.417295008897779984e-02	-8.509488403797149658e-02	1.042190100997679968e-02	4.240815714001650027e-02	-6.763307750225060200e-02	-1.727382093667984009e-01	1.154174208641051969e-01	8.755111694335930561e-02	-1.947714239358901978e-01	1.433963775634765070e-01	-1.711317524313920105e-02	3.085120394825930160e-02	-1.664097309112547995e-01	-1.571692153811449916e-02	-1.628716140985488892e-01	-1.185174286365509033e-01	-1.803309532988351177e-05	-1.674720793962478083e-01	-1.198075413703918041e-01	-7.946475595235820422e-02	4.822329618036700141e-03	4.705731198191639986e-02	2.225253283977507990e-01	-3.738151863217349657e-02	-4.188547655940050296e-02	1.421764194965361994e-01	2.269979938864700661e-02	-2.849989533424376886e-01	-1.129536926746367992e-01	1.016499400138854980e-01	1.459350436925888062e-01	-2.400012686848640095e-02	-6.152373924851409909e-02	1.365606337785719993e-01	-1.603550463914870938e-01	2.203382402658461969e-01	-1.759262382984161099e-01	7.426558062434100195e-03	2.409782260656349873e-02	-2.275236248970030906e-01	1.907202899456023892e-01	-1.256630420684813898e-01	-1.916395314037800182e-02	8.706270158290860262e-02	1.887244880199432095e-01	1.502092480659484863e-01	-8.670817315578460693e-02	-1.868298090994350083e-02	7.500325795263000812e-03	8.229662477970120515e-02
-5.940426141023630313e-02	4.696919396519660256e-02	-9.966900199651709813e-02	1.909027397632598877e-01	-1.523087471723555963e-01	-1.418841630220410086e-02	4.974796622991559808e-02	1.072069704532623013e-01	-2.715782225131987970e-01	-5.792527645826339722e-02	2.233025804162019901e-02	-6.899496540427200141e-03	-2.235153131186960046e-02	-9.049759060144420275e-02	-1.425609737634657981e-01	-6.478247046470639314e-02	1.189821213483810008e-01	-1.444589495658873957e-01	-2.055909782648085993e-01	-2.380775846540919907e-02	3.062704950571059834e-02	3.464509174227709681e-02	7.464331388473509354e-02	-3.670566156506530064e-02	-1.234200131148090011e-02	3.076989017426959988e-02	-8.290132880210869526e-02	-2.396785467863082886e-01	-1.805210262537002008e-01	2.466454654932022095e-01	6.151817739009850239e-02	7.284256815910339355e-02	8.058801293373099237e-03	1.242393478751182001e-01	-1.302335411310195923e-01	2.016305774450302124e-01	-1.676470488309859952e-01	4.488114640116690202e-02	6.170373782515520267e-02	-2.763311266899108887e-01	2.716467082500457764e-01	1.321501377969980066e-02	-6.328123062849040636e-02	7.699468731880179662e-02	1.440337151288985928e-01	2.374226227402680134e-02	-3.873950988054269962e-02	-6.682262569665900487e-02	-5.638262629508970086e-02	5.334999412298199913e-03
2.453557401895519949e-02	-7.949354499578470401e-02	-1.674821949563899898e-03	4.718000441789620136e-02	-2.711080014705649979e-02	-1.095198169350623946e-01	1.488133519887923917e-01	1.079134941101073941e-01	-1.693989783525466919e-01	-3.632948966696799859e-03	-4.699053242802619934e-02	-1.914924830198287964e-01	-4.391081631183620104e-02	-1.121193990111351013e-01	-1.010565012693405013e-01	-1.336808353662490012e-01	1.890864074230194092e-01	-1.237576156854628961e-01	-1.646173894405364990e-01	-7.270689308643339677e-02	2.287228405475609863e-02	9.478753805160519685e-02	9.313450753688809480e-02	-2.201940678060049922e-02	4.366810992360110194e-02	9.661339968442909931e-02	-8.067012578248969334e-02	-1.523101925849913996e-01	-2.920602262020111084e-01	1.546574085950850885e-01	1.272937506437301081e-01	6.516591459512710571e-02	-1.054660156369209012e-01	1.170618012547492981e-01	-9.369599074125289917e-02	1.419449746608734131e-01	-1.865444928407669067e-01	4.190947115421290309e-02	2.387179806828490167e-02	-2.379897087812422873e-01	2.455840855836868009e-01	-3.961975127458570306e-02	-9.486331045627589831e-02	-5.656947568058959958e-02	2.736716866493225098e-01	3.338031098246570239e-02	-9.992216713726499722e-03	-9.351539611816400699e-02	1.116531640291213989e-01	-5.077932402491559805e-02
7.465001940727229723e-02	-1.327835619449614923e-01	5.036624893546099574e-02	1.020960044115780049e-02	-9.028206765651698718e-02	-9.293932467698998862e-03	5.707873776555059953e-02	1.569438278675079068e-01	-3.899997845292089982e-02	-2.956896461546420010e-02	-1.450144201517105103e-01	-1.173330321907996993e-01	-6.096622720360749675e-02	-1.059646755456924022e-01	-2.131797522306441983e-01	-9.993156045675269383e-02	5.539592728018759987e-02	-9.071768075227730488e-02	-7.687173783779140124e-02	-1.575218141078939954e-02	-9.910352528095239810e-02	-5.889833718538280138e-02	9.110306203365320377e-02	-5.883863195776929678e-02	2.530261687934389978e-02	1.316357702016830167e-01	-1.611831039190292081e-01	-2.308332175016402921e-01	-2.106049805879592896e-01	1.080732047557830117e-01	1.023972779512404979e-01	1.099233925342558982e-01	-5.686586350202559731e-02	8.075493574142450504e-02	-2.486982494592666071e-01	1.670238673686980924e-01	-2.829687297344207764e-01	1.170453708618869951e-02	1.758898980915540172e-02	-1.807424873113631925e-01	2.397223562002182007e-01	-8.058324456214900622e-02	-1.308209449052809836e-01	-3.414425253868099558e-02	1.247370988130569042e-01	8.362901955842970414e-02	4.472989961504929973e-02	-1.866158694028854093e-01	5.610403791069980273e-02	7.016595453023910522e-02
-1.196738053113220041e-02	-6.654217839241000076e-03	-2.223572693765159952e-02	-2.922300621867179871e-02	-2.302377223968505027e-01	-1.429388485848900013e-02	1.506998240947723111e-01	8.579169213771820068e-02	-1.252020150423049927e-01	2.308257110416880170e-02	6.803009659051889590e-02	-8.024592697620390458e-02	-2.971622720360750022e-02	-1.427612900733946921e-01	-1.775283068418501975e-01	-1.232957839965819896e-01	1.666412353515625000e-01	-1.170100122690200112e-01	-1.698315739631651999e-01	-3.781561926007270119e-02	-1.204487159848213057e-01	1.592873968183990130e-02	1.626034267246720053e-02	-6.406726688146589799e-02	-3.191043809056279962e-02	1.096493527293204984e-01	-1.301556825637817105e-01	-2.180919796228407981e-01	-2.887415885925292969e-01	1.505546271800994873e-01	1.633579432964324951e-01	2.127071283757680023e-02	-5.717589519917899883e-03	1.745384484529494962e-01	-7.637368142604819554e-02	1.475241482257843018e-01	-1.097179800271986944e-01	-1.041499525308599988e-02	-6.056615710258479723e-02	-2.423073351383208951e-01	1.197427585721014959e-01	-1.742171123623839982e-02	-3.574899584054939961e-02	6.681100279092780370e-02	3.019819259643554132e-01	1.434260513633480068e-02	6.542589049786299779e-03	-1.303490847349166870e-01	1.293734312057495117e-01	-3.359942510724060055e-02
-8.953882753849029541e-02	-1.120923832058906000e-01	3.008720278739919832e-02	-1.000252291560173035e-01	-1.907771527767181119e-01	8.106447756290430240e-02	-4.581977427005760189e-02	-5.038042739033690015e-02	-2.643994390964508057e-01	4.648300353437599675e-03	-1.174371764063835005e-01	-9.502428025007239598e-02	-4.521043971180910281e-02	-1.214774698019027016e-01	-1.803761720657348078e-01	-9.112974256277080187e-02	8.216883242130279541e-02	-1.407700031995773038e-01	-1.516728848218917014e-01	-9.191354364156720247e-02	-6.506057828664779663e-02	2.121774107217780023e-02	2.296870648860931119e-01	3.991834074258799464e-02	5.565312504768370194e-02	1.330361962318420133e-01	-1.485191136598587036e-01	-1.006370410323143005e-01	-1.055661365389822942e-01	2.405259013175959845e-02	9.778310358524319734e-02	6.699384655803400368e-03	-7.881017774343490601e-02	1.693988889455795011e-01	-7.267515361309050126e-02	8.399739116430279817e-02	-2.870660722255706787e-01	5.060119554400439867e-02	8.271491527557370271e-02	-1.325906217098236084e-01	2.471985369920729758e-01	-9.610512107610698351e-02	-1.006303057074545981e-01	1.320391148328781128e-01	2.075020372867583951e-01	4.997918009757990054e-02	-2.392145805060860025e-02	-7.196979224681850085e-02	1.368631571531294944e-01	3.705964609980579721e-02
-5.776353552937499997e-02	6.590857356786719579e-02	-2.135822176933279901e-02	4.850860312581060235e-02	-4.541802778840060145e-02	-2.482716180384150068e-02	1.488795876502990029e-02	1.423431485891341886e-01	-2.768674790859221857e-01	-3.683295845985409822e-02	-5.143113434314720150e-02	-5.815783143043509740e-02	-1.286890506744383933e-01	-9.351494908332820544e-02	-2.146298289299010953e-01	-4.026316106319419857e-02	-8.464170619845300114e-03	-6.392309814691539416e-02	-9.352505207061760639e-02	-1.483158618211745938e-01	-4.247854277491559805e-02	3.257596492767329821e-02	2.091386467218399048e-01	-6.269747763872139668e-02	8.373294770717619462e-02	2.977742813527579913e-02	-2.551730955019499997e-03	-1.787933260202407004e-01	-1.421860158443450928e-01	2.293319106101988913e-01	2.287995629012579829e-02	1.434187889099121094e-01	-1.191270053386687955e-01	6.481191515922539448e-02	-7.788276672363279862e-02	2.332029640674591064e-01	-1.489120870828627985e-01	5.665974691510200500e-02	-2.540769986808299671e-02	-1.898688822984694879e-01	1.642342954874037864e-01	-3.761944547295569680e-02	-8.290629833936689896e-02	-2.486426569521419869e-02	2.640871703624724787e-01	1.647740006446838101e-01	5.798598006367679941e-02	-1.979991942644118985e-01	7.287134975194929642e-02	9.933240711688989810e-02
-5.263135954737659800e-02	-1.286096125841139914e-01	-8.757607638835901431e-02	1.081156954169272960e-01	-1.756868660449981134e-01	5.081299319863309683e-02	2.259812504053115012e-01	1.627451032400130948e-01	-2.653993070125580389e-01	6.694512814283369584e-02	-8.917679637670510029e-02	-6.254318635910699996e-03	-9.164290130138390278e-02	-1.556912958621977927e-01	-1.483092457056044977e-01	-3.262481093406670307e-02	7.357316464185710558e-02	-1.048458516597746970e-01	-9.370483458042140612e-02	-1.072497665882110075e-02	-4.455095902085299403e-02	7.181915640830989489e-02	7.740636914968490601e-02	-4.639687389135360024e-02	-4.914958029985420224e-02	1.248838007450103066e-01	-7.660757750272749467e-02	-1.582800745964050015e-01	-2.110181599855422974e-01	8.049743622541420673e-02	1.296756789088240013e-02	8.019513450562900173e-03	-6.312179565429680561e-02	2.012403309345245084e-01	-1.175166666507720947e-01	1.538838595151900968e-01	-1.660795360803604126e-01	4.922978952527039959e-02	7.082697004079799644e-03	-2.101702243089675903e-01	2.475695610046385886e-01	1.071712672710418007e-01	2.631556801497930004e-02	-3.610899671912189829e-02	2.550041675567626953e-01	-4.199356306344199583e-03	-1.292464137077330988e-01	-1.128718703985213956e-01	8.275254070758819580e-02	-3.891284391283979932e-02
-6.187777221202850342e-02	-3.096045926213199847e-03	-1.480542123317717951e-01	-2.747039310634129955e-02	-1.520712226629256925e-01	-7.680432498455040669e-02	9.817824512720098318e-02	4.748939722776410188e-02	-2.589549422264099121e-01	-3.850637748837470314e-02	2.149777673184869939e-02	-7.897318154573440552e-02	-1.111959591507910988e-01	-9.485132247209540624e-02	-1.247116848826407970e-01	-1.169086471199989041e-01	1.544080972671507956e-01	-2.115476876497268122e-01	-5.166130885481830248e-02	-6.410455703735350175e-02	-4.356533661484709996e-02	5.737745016813269872e-02	3.554823249578469707e-02	-3.669807920232400020e-03	2.379033714532850091e-02	8.128773421049109715e-02	2.712483517825600016e-03	-1.951300501823425015e-01	-6.045228987932199649e-02	1.864269822835921964e-01	7.949098199605940385e-02	-5.202695727348320004e-02	-1.322046518325805109e-01	1.775721460580824973e-01	-1.104173064231872003e-01	2.101927995681761863e-01	-6.055106967687600567e-02	5.087453871965400692e-02	-5.226681381463999659e-02	-3.091280460357666016e-01	2.169353514909743985e-01	8.556918241083599427e-03	-9.124092757701869616e-02	-6.721707433462140169e-02	2.994026243686676025e-01	7.025187462568280305e-02	-1.016434803605078957e-01	-7.549034804105750340e-02	7.542768027633399951e-03	8.669984526932199634e-03
-1.023854687809944014e-01	-2.537909150123589946e-02	6.971282511949529470e-02	2.981173247098919954e-02	-1.958340108394621970e-01	-2.532301843166349931e-02	4.962115734815589901e-02	1.147035732865333002e-01	-2.156023830175398948e-01	-8.519339561462400956e-02	-8.337669819593429565e-02	-1.022867858409881037e-01	-1.133430898189543984e-01	-6.372869014739990234e-02	-2.261634021997450950e-01	-2.067842520773399955e-03	1.316173076629638117e-01	-7.961747795343389333e-02	-1.560828983783721924e-01	-8.542926609516139635e-02	-3.990149125456809998e-02	2.515821717679499539e-02	1.419354081153869074e-01	3.490973263978949803e-02	-2.431452646851529897e-02	1.344916820526123047e-01	8.295834809541700883e-02	-1.993798166513442993e-01	-2.177956402301788053e-01	1.916207373142241877e-01	9.119237214326850194e-02	1.061588805168859999e-02	-4.282471165060990070e-02	1.302753239870071134e-01	-2.835034579038619995e-02	2.713848352432250977e-01	-1.494281589984892966e-01	2.305360324680800002e-02	-2.341132238507270119e-02	-2.367463558912276944e-01	7.920834422111509843e-02	2.628666535019870062e-02	4.278312996029849657e-02	-7.670759689062799959e-03	3.109404742717742920e-01	6.377693265676490086e-02	-1.287932842969894132e-01	-4.470388591289520264e-02	-6.660080701112740253e-02	5.964094400405880320e-02
-1.394716799259184958e-01	5.261097569018599769e-03	-1.111207623034709928e-02	4.540876951068599857e-03	-9.920988231897349963e-02	-2.596618235111229980e-02	1.224997919052830085e-02	5.596018955111500132e-02	-3.346183598041533869e-01	6.275328248739239778e-02	-3.691346792037999936e-04	-8.318113535642619738e-02	-5.110780894756310200e-02	-1.496223211288451871e-01	-1.976260989904403131e-01	-1.424920409917830866e-01	1.269948184490203025e-01	-6.873193383216849583e-02	-9.577071666717519582e-02	1.170003227889530005e-02	-8.466201275587080521e-02	-8.095870167016980257e-02	1.733311861753462912e-01	1.405715849250550008e-02	-3.093390353024000339e-02	6.172986328601830219e-02	1.412882353179099968e-03	-1.580488085746765137e-01	-2.575455904006958008e-01	6.740736961364740543e-02	5.137173924595100222e-03	5.361582711338989948e-02	-9.769114851951589407e-02	1.105320975184440058e-01	-1.694622039794921875e-01	2.410848885774611872e-01	-2.141013890504837036e-01	-4.650919884443280305e-02	7.390678673982620239e-02	-2.474026829004286887e-01	2.229656726121901911e-01	-6.440210342407219624e-02	4.235458746552459713e-02	-2.289183810353270093e-02	1.927295178174971979e-01	8.568336814641949739e-02	-6.160699948668479919e-02	-6.147408857941619870e-02	1.716750673949700044e-03	4.419684410095209987e-02
-2.192833088338369887e-02	-4.907317459583200071e-03	5.094439163804050097e-02	-6.091477349400520325e-02	-2.026942521333693903e-01	-6.433666497468940038e-02	1.036258861422538063e-01	1.063036397099494934e-01	-1.606920808553695124e-01	4.446230828762050280e-02	-1.370225939899680050e-02	-1.567156463861464899e-01	-6.356614828109739823e-02	-1.262731552124022882e-01	-1.611745953559874933e-01	-8.702860027551649613e-02	2.055469453334808072e-01	-1.329222768545149924e-01	-1.490724235773085993e-01	-7.864356786012649536e-02	-7.047820836305609959e-02	1.426447462290520059e-02	2.011248916387557983e-01	-2.421046234667299790e-02	3.218395635485640088e-02	1.961205154657363892e-01	7.043029367923729633e-02	-2.267161309719085138e-01	-9.878498315811150288e-02	1.358695924282073975e-01	6.593619287014000629e-02	5.424084141850470109e-02	-5.913503095507619683e-02	1.461400091648100974e-01	-1.476012915372847956e-01	2.017213553190231046e-01	-8.258010447025289358e-02	6.597330328076999803e-03	8.791158348321910510e-02	-2.809246182441710871e-01	1.584274321794509888e-01	-9.629014879465098986e-02	-6.942441314458840107e-02	-8.823522180318829622e-02	1.309507340192793967e-01	2.536463178694239873e-02	-1.227124482393263938e-01	-9.974771738052359837e-02	1.626241505146026056e-01	-3.923860786017000120e-04
-4.996273294091219813e-02	5.924048274755470272e-02	-4.551172628998750164e-02	7.469068747013800358e-03	-3.189565241336819734e-02	1.736452244222159991e-02	1.612426638603209894e-01	4.578435048460959694e-02	-1.554184556007384976e-01	-1.169481594115489957e-02	1.120606902986760051e-02	4.399379715323439854e-02	7.052265852689740266e-02	-1.729556620121001920e-01	-1.654701083898544034e-01	-7.699218392372129960e-02	1.239998191595076960e-01	-1.923641413450241089e-01	-1.109095476567740005e-02	-5.913372337818140201e-02	3.126218169927590107e-02	6.299684941768640689e-02	2.018916606903075894e-01	-5.936260148882859661e-02	9.780074656009669909e-02	2.455125376582140140e-02	-7.642009854316710038e-02	-2.911554574966430109e-01	-2.300836294889450073e-01	1.791200488805770874e-01	1.292539201676839999e-02	-5.337826535105699710e-02	-3.647666797041890230e-02	1.346949636936186911e-01	-1.664185822010040006e-01	1.562945544719696045e-01	-1.487532854080199918e-01	5.226365476846690089e-02	1.505101025104521872e-01	-1.975301802158354880e-01	2.558817565441131037e-01	4.371714591979979775e-02	-8.599292486905999594e-03	9.028171189129000204e-04	2.402036339044570923e-01	7.013566792011259599e-02	-1.063268557190894942e-01	-1.180097907781600952e-01	-8.015085943043200739e-03	6.138646975159640223e-02
-9.793445467948909411e-02	-7.635698467493050312e-02	-7.591266930103300614e-02	9.929996728897090563e-02	-2.342328801751129841e-02	-3.252212330698960041e-02	1.237082853913307051e-01	1.762842386960982999e-01	-2.143938690423964899e-01	-9.684121608734129472e-02	-8.194626867771140355e-02	-1.199422851204871993e-01	-1.121241077780723017e-01	-1.037668660283087990e-01	-9.166074544191360474e-02	-2.793122269213189901e-02	1.147429049015045027e-01	-9.923711419105529785e-02	-1.110111847519874018e-01	-3.739271685481070084e-02	-1.069320663809776029e-01	-8.080811053514480591e-02	1.455138325691222867e-01	-9.354114299639999840e-04	7.973755709826899421e-03	1.196688637137413025e-01	-9.886785410344600677e-03	-1.450519561767578125e-01	-2.403780519962309958e-01	1.125940084457397045e-01	-2.954379655420779835e-02	-5.966844409704200047e-02	-1.540760993957518976e-01	2.568109333515167236e-01	-1.076612696051597040e-01	2.517984509468078058e-01	-1.205685138702392023e-01	-8.280960842967000426e-03	2.966502122580999892e-02	-2.220519632101058960e-01	2.633854448795318048e-01	-4.058587551116939890e-02	2.990853413939470115e-02	4.002166539430609959e-02	1.462456881999968927e-01	1.255616396665573120e-01	-1.261479854583739957e-01	-1.341906040906906128e-01	8.802829682826990298e-02	1.468179468065500086e-02
-6.263295561075210571e-02	-1.519237309694290161e-01	-1.189000997692339981e-02	-4.836432263255110303e-02	-8.056975156068800492e-02	-8.163890987634650487e-02	1.039717420935630104e-01	7.682929188013069843e-02	-2.365205287933349054e-01	-1.552815269678830060e-02	3.495788574218750000e-02	-6.055010482668800320e-03	-3.691538795828810254e-02	-1.385329365730285089e-01	-1.544948518276214044e-01	-8.351124078035350451e-02	2.912889420986169986e-02	-1.345143318176268976e-01	-5.715541914105409793e-02	-1.501431912183761042e-01	-6.184288114309310219e-02	6.742674391716699592e-03	1.195751354098319869e-01	1.418044865131377896e-01	-3.194308653473849902e-02	1.784775964915749982e-02	-4.533736500889000431e-03	-3.467569947242736816e-01	-1.094436943531035961e-01	1.180973351001738947e-01	1.517191082239151001e-01	-6.609685253351899915e-03	-4.862560424953600233e-03	1.652593314647674005e-01	-1.219621375203131936e-01	1.735161542892456055e-01	-2.687352001667022150e-01	-1.001587230712169992e-02	-1.771656423807140002e-02	-2.207527309656142911e-01	2.355418056249617975e-01	-1.883916370570649923e-02	-1.159766688942908963e-01	6.447928957641099572e-03	1.643555015325545987e-01	6.059852242469779965e-02	-9.725093096494670519e-02	-9.670691937208170108e-02	6.074753031134599163e-02	-5.637709051370599911e-03
3.495824709534640223e-02	1.337889861315479968e-02	-1.099305003881454051e-01	-2.676918357610700086e-02	-2.245609015226364136e-01	-3.966412693262100220e-02	1.823136955499649048e-01	9.815174341201779451e-02	-2.491297423839569092e-01	5.277576297521589799e-02	6.018021330237380284e-02	-6.028859689831730234e-02	-1.215840056538581015e-01	3.907686099410050129e-02	-1.095135137438773970e-01	-2.798192203044889970e-02	7.585342228412619847e-02	-1.099944412708282054e-01	-2.205412685871123990e-01	-9.213618189096449418e-02	-1.073508486151694974e-01	-3.938943147659299676e-02	1.292167156934737882e-01	-7.574085891246790103e-02	-4.739566147327420320e-02	1.093249097466467978e-01	-9.626130759716029772e-02	-1.773164272308349054e-01	-1.680009812116622925e-01	5.133129283785820007e-02	1.697721332311629902e-02	4.032298177480689999e-02	-1.148119568824760087e-02	1.526419669389723899e-01	-1.639804840087890070e-01	1.981487721204757135e-01	-1.592407971620559137e-01	3.199444338679310190e-02	2.416347153484819932e-02	-2.012943327426910123e-01	2.936470806598662775e-01	-2.241802774369710052e-02	-6.056336313486090223e-02	3.375793993473050203e-02	2.396551817655563077e-01	6.311260163784020161e-02	-9.519290179014200382e-02	-2.042021304368971946e-01	-1.370574999600640033e-02	6.067978590726850335e-02
1.037457436323165061e-01	9.579007513821100744e-03	-7.543157041072839908e-02	3.939885273575780000e-02	-2.128188163042067926e-01	-3.716155141592020206e-02	1.928957700729369840e-01	1.192207410931586942e-01	-1.376484632492064875e-01	-8.562650531530380249e-02	-1.237637996673583984e-01	-1.304623484611510953e-01	-5.165352299809450320e-02	-1.091980710625647943e-01	-1.199326440691947937e-01	4.470158892218000228e-04	5.383812636137000340e-02	-7.313816994428630480e-02	-8.451637625694269351e-02	-2.762391604483119961e-02	-2.301622927188870169e-02	1.141935586929320075e-02	6.526834517717360062e-02	-7.243460416793820467e-02	-3.137698397040360188e-02	8.283694833517070422e-02	-1.464377790689468106e-01	-2.602515518665313166e-01	-1.422512680292128961e-01	2.130469977855682095e-01	1.094219163060188016e-01	-2.569683641195289955e-02	1.035254355520009995e-02	1.418036520481109064e-01	-9.604977071285239476e-02	2.095198333263396939e-01	-2.052867859601973932e-01	4.637391865253440160e-02	-7.750048302114000316e-03	-2.790105640888214111e-01	1.778568476438522061e-01	1.346439123153679931e-02	-6.887783855199809679e-02	-5.202928930521009965e-02	2.506574094295501154e-01	1.081626042723655007e-01	-6.708862259983999939e-03	-1.390598416328430176e-01	1.185765787959097983e-01	5.191746354103080052e-02
-9.720792621374130249e-02	-4.073684290051460266e-02	-7.394192367792129517e-02	-2.250597812235350173e-02	-1.225638836622238020e-01	-7.253319025039599993e-03	-1.396512612700400108e-03	6.374741345643990253e-02	-1.495581567287445068e-01	5.052462592720979861e-02	-9.658715128898620605e-02	-7.946511358022689819e-02	-8.156429231166839600e-02	-1.390042006969451904e-01	-1.804292351007460993e-01	-9.008464217185969958e-02	3.218217194080350008e-02	-4.859861731529230289e-02	-2.310100495815277100e-01	-1.090014651417731961e-01	4.035931080579750058e-02	5.972708389163010334e-02	5.176131427288049869e-02	3.430312871932979929e-02	9.266574680805199360e-02	6.072451546788210086e-02	-7.547161728143690629e-02	-1.811570525169372003e-01	-2.591629624366760254e-01	1.705119013786315918e-01	1.418665200471878052e-01	4.114139452576630329e-02	-9.701997786760330200e-02	1.207428872585295937e-01	-1.143584102392195961e-01	2.411878407001495084e-01	-2.310115545988082886e-01	8.925919234752649478e-02	-6.505770981311789769e-02	-2.424282729625701904e-01	2.052800953388214111e-01	2.652791701257219831e-02	-8.838362246751779727e-02	-1.132390350103378018e-01	2.167527973651885986e-01	5.665805563330650330e-02	-5.939339846372599513e-02	-8.813203871250149812e-02	6.703807413578030672e-02	9.026744216680519795e-02
1.032896190881728987e-01	-1.048848927021026056e-01	-1.198354884982108931e-01	1.595641113817690068e-02	-1.582160145044325950e-01	-5.676905065774909970e-02	5.960589274764060280e-02	2.039607167243956964e-01	-1.638113409280776978e-01	-6.260177493095389623e-02	-4.487425461411469890e-02	-7.392387092113489322e-02	-1.624630205333230104e-02	-1.523552089929580133e-01	-2.605136334896087091e-01	2.330362563952800142e-03	-1.782779023051260167e-02	-1.050324663519859036e-01	-7.301704585552210025e-02	6.999121513217600003e-03	-6.007429957389830155e-02	7.390949130058280248e-02	9.046391397714609317e-02	-1.123268604278564037e-01	2.478407695889469839e-02	9.881751984357829699e-02	-3.018501028418539914e-02	-3.308045566082000732e-01	-1.988697201013565063e-01	1.790021806955336969e-01	1.278183888643980026e-02	5.077445879578589699e-02	3.893826156854600026e-03	1.308540850877761008e-01	-1.082658618688582958e-01	1.069935560226440013e-01	-1.711703240871428888e-01	9.038163721561430497e-02	9.001730382442470202e-02	-2.475574463605879905e-01	1.878395825624465942e-01	1.074154861271379990e-02	-1.816841028630730021e-02	1.808177679777139835e-02	2.208916395902633112e-01	5.396430194377890149e-02	7.442623842507599917e-03	-1.670465022325514914e-01	6.948461383581160111e-02	5.993282794952389803e-02
-2.524876222014419899e-02	2.315583452582349946e-02	5.018071830272669703e-02	6.497925613075400224e-03	-2.162191569805144986e-01	2.621912583708760000e-02	1.285113096237182062e-01	1.856972724199295044e-01	-1.728414595127104880e-01	1.000059396028517983e-01	-1.548488810658450038e-02	-1.244607493281364025e-01	-7.449588179588309544e-02	-5.303638800978659890e-02	-1.496615409851073941e-01	-1.132915820926420035e-02	7.398074865341179585e-02	-1.774391345679759979e-02	-1.021654680371284069e-01	-8.433745801448820634e-02	-6.595940142869949341e-02	-2.744494937360280121e-02	1.563172936439513883e-01	-7.808920741081229466e-02	-3.308423236012449781e-02	1.392206400632857999e-01	4.338726773858069680e-02	-2.638970911502838135e-01	-2.727104127407073975e-01	1.687994748353958130e-01	8.724575489759439639e-02	-3.687875811010499823e-03	-1.027798876166342995e-01	1.658333241939544123e-01	-4.022570326924319872e-02	2.145500481128692072e-01	-1.901282817125319602e-01	9.352179616689680619e-02	-5.644580349326130259e-02	-1.319266706705093106e-01	1.092502623796463013e-01	-3.349645296111699883e-03	-1.499950587749480924e-01	4.153487086296080155e-02	2.331730127334593894e-01	1.468274742364882868e-01	-7.266815751791000366e-02	-1.459222584962844016e-01	1.149723231792449951e-01	6.326079368591298879e-02
-4.177397117018689932e-02	-2.715090848505490040e-02	3.542751446366310120e-02	9.807179123163220491e-02	-2.243816703557967862e-01	-6.323883682489389590e-02	1.114182695746420981e-01	2.117699570953840080e-02	-2.579803466796875000e-01	6.424368917942040180e-02	-4.896199330687520113e-02	9.486696124076840486e-02	-1.888886652886859890e-02	-8.715900778770439838e-02	-2.104215025901793878e-01	-1.299276351928710938e-01	1.559600979089736938e-01	-1.102817952632904053e-01	-1.014237198978660062e-02	-5.587525665760040283e-02	-1.458613425493240079e-01	2.074915915727610152e-02	9.129857644438700223e-03	2.585409581661219855e-02	2.258598431944840168e-02	-5.280086398124689967e-02	-1.272313892841339111e-01	-2.080890834331511896e-01	-2.471086233854292991e-01	3.639708459377279798e-02	3.413522243499750308e-02	4.075781442224899603e-03	-1.117423251271247031e-01	1.172277033329010010e-01	3.246890008449550280e-02	3.130083680152893066e-01	-1.430033445358276090e-01	7.983856834471199718e-03	1.099922284483909052e-01	-2.188590615987776877e-01	1.813598126173019132e-01	7.959680259227749910e-02	-4.505199566483489987e-02	7.629920542240140047e-02	2.398898154497146051e-01	9.717509150505060367e-02	-1.702877134084699803e-02	-1.199742108583449901e-01	1.360509395599364957e-01	7.865800708532330598e-02
-9.415925294160840120e-02	-5.768471211194989984e-02	4.162776842713349773e-02	-1.611745916306970075e-02	-1.004981845617294034e-01	4.532871022820469942e-02	1.676497310400008878e-01	1.117139533162117004e-01	-1.468397229909896018e-01	-5.315889045596119966e-02	-8.104791492223739624e-02	-1.707498729228973111e-01	-8.034164458513259888e-02	-1.266482323408125998e-01	-2.171036750078201016e-01	1.916739903390399929e-02	5.754081904888150301e-02	-1.762059330940246027e-01	-1.705373674631117942e-01	2.036320231854910068e-02	-2.998743019998070108e-02	-1.233628988265990933e-01	1.408590078353881003e-01	-3.722221776843070290e-02	-7.528932392597190160e-02	1.592829078435896994e-01	-3.842404857277870178e-02	-2.184137850999831876e-01	-1.886606365442276001e-01	2.724691629409789484e-01	1.130008324980734946e-01	-1.507247146219009917e-02	-2.908526919782159978e-02	7.967413216829299927e-02	-1.592770814895630160e-01	9.537895768880839953e-02	-1.592864394187926969e-01	2.133855596184729836e-02	4.925422370433799740e-02	-1.902129501104354026e-01	1.729666888713836115e-01	4.735252819955300396e-03	-2.268866263329979982e-02	5.971243605017659967e-02	2.424952983856200894e-01	8.877118118107299796e-03	-8.764788508415219392e-02	-2.028451859951019010e-01	1.166486144065856934e-01	-1.019654050469389998e-02
