1.712384968996047974e-01	-3.877010941505430047e-02	-7.410111278295510029e-02	7.940377295017239656e-02	9.481396079063415527e-01	1.939912736415863037e-01	-8.470284938812250308e-02	-8.188089132308959961e-01	-6.820743680000305176e-01	-1.555007547140120905e-01	-3.455387055873870850e-01	3.903774023056029718e-01	-1.592363119125365933e-01	-2.706434577703470054e-02	-9.171288609504699707e-01	3.884078562259674072e-01	8.176158666610717773e-01	3.761849105358123779e-01	-5.571572780609130859e-01	-7.738984227180480957e-01	-5.022708177566528320e-01	-1.382670104503631037e-01	1.656553447246550959e-01	-2.911511361598967951e-01	8.270455002784729004e-01	-1.448931097984313965e-01	1.137228012084960938e-01	-2.634805813431730093e-02	6.827877461910239476e-02	2.140059471130371094e-01	3.510962128639221191e-01	1.704274117946623923e-01	3.457854688167569940e-02	-1.182272210717200955e-01	2.373788356781005027e-01	-1.615148782730101984e-01	-1.562394052743910910e-01	-5.190822482109070934e-01	4.047837555408477783e-01	5.760146975517272949e-01	-1.986806690692901056e-01	-1.187563315033911965e-01	3.193031623959539933e-02	2.445039600133895874e-01	3.844402134418486994e-01	-3.009487688541411798e-01	-2.388008087873458862e-01	-5.031768083572387695e-01	1.528546679764979967e-02	-4.702664539217939893e-02
2.141875624656676969e-01	5.812080111354500124e-03	1.479614228010177057e-01	-8.964756876230239868e-02	9.116881489753724255e-01	2.247986495494841974e-01	-2.171667516231536865e-01	-6.294552683830261230e-01	-5.186254978179931641e-01	-7.297205924987790193e-02	-4.450972378253936768e-01	5.422194004058837891e-01	-2.906536161899566095e-01	-1.003805547952651978e-01	-1.152719974517822488e+00	4.157606065273284912e-01	7.706723809242248535e-01	4.475328922271727961e-01	-6.521531939506530762e-01	-7.268174290657043457e-01	-4.667272865772246759e-01	-8.392584323883049702e-02	-4.886205866932859937e-02	-1.910203844308852872e-01	7.759602069854736328e-01	-1.168731078505516052e-01	9.956527501344599254e-03	2.706501781940460205e-01	7.809073664247900316e-03	2.779798805713653009e-01	3.083419501781463068e-01	3.033616840839385986e-01	2.021322399377822876e-01	5.834510922431940250e-02	2.867172956466674805e-01	-1.086075231432914040e-01	1.002876386046409052e-01	-4.974197149276732843e-01	3.595010042190551758e-01	6.735739707946777344e-01	-3.748503923416137140e-01	-1.141150891780852994e-01	1.182192713022232056e-01	6.255935132503509521e-02	4.651237726211547852e-01	-2.429490536451338889e-01	-2.906358540058135986e-01	-5.656158328056335449e-01	1.016146913170813959e-01	-2.620402872562407892e-01
3.132453188300129976e-02	1.053407266736030162e-01	1.656200271099799977e-03	1.775061339139938077e-01	9.387143254280090332e-01	9.111761301755900988e-02	-1.031285673379897933e-01	-9.018195867538452148e-01	-6.202589869499206543e-01	-3.202715143561359751e-02	-4.877049922943115234e-01	2.265715748071669700e-01	-1.008914038538931968e-01	-6.163407862186429803e-02	-9.091987013816832386e-01	5.071222186088562012e-01	7.595506310462951660e-01	4.620036184787750244e-01	-4.824796915054320734e-01	-8.655255436897277832e-01	-6.008417010307312012e-01	-3.171427547931671143e-01	-1.558539830148220062e-02	-2.398721724748610895e-01	8.673046231269836426e-01	-1.389348357915878018e-01	2.271841466426849088e-01	-6.969440728425979614e-02	6.677456200122830476e-02	1.830171793699263971e-01	4.248875081539154053e-01	4.400609135627746027e-01	1.268840879201889038e-01	1.654692739248274924e-01	1.561415791511535089e-01	-3.220740854740142822e-01	-3.257558494806289673e-02	-6.035611033439636230e-01	2.706830799579619806e-01	4.334008991718292236e-01	-1.623217165470123013e-01	-7.490222342312300406e-03	-4.198956117033950108e-02	1.015091091394424022e-01	2.755438983440399170e-01	-1.489076316356658936e-01	-1.329727768898009976e-01	-2.440155446529387873e-01	-4.540963843464849992e-02	1.873829215764990022e-02
2.538592517375946045e-01	5.460270121693609757e-02	-1.932861469686029954e-02	1.034206822514533997e-01	7.674487829208374023e-01	1.012951955199240944e-01	1.604145467281340998e-01	-7.137522101402282715e-01	-6.267850995063781738e-01	-2.641453221440310042e-02	-3.315620422363281250e-01	4.275324940681456964e-01	-1.046379879117012024e-01	4.315645620226860046e-02	-1.040928006172180176e+00	5.564026236534118652e-01	8.277768492698669434e-01	6.287257671356201172e-01	-4.187558889389038086e-01	-8.646402955055236816e-01	-4.211658239364624023e-01	-3.654362559318541925e-01	1.830376684665679932e-01	-1.207196936011313976e-01	8.697320818901062012e-01	-2.658048868179320734e-01	2.793602878227800009e-03	-1.527502238750456931e-01	1.062459573149680953e-01	3.373082578182219904e-01	2.571069598197937012e-01	2.347232997417449951e-01	5.576945468783370274e-02	-2.281038090586599842e-03	2.123206257820129117e-01	-4.663857519626616877e-01	-3.114762306213378906e-01	-7.583088874816894531e-01	2.680782675743103027e-01	5.832725167274475098e-01	-9.369411319494240498e-02	-5.580656602978700115e-02	6.334675475954999919e-03	1.376290321350097101e-01	1.910400539636611938e-01	-1.522790342569350919e-01	-1.047540679574012062e-01	-2.797088623046875000e-01	2.361586550250600013e-03	-1.511563956737518033e-01
-7.764883339405059814e-02	1.094247773289680065e-01	-5.570572987198819936e-02	-4.879007115960119767e-02	8.592899441719055176e-01	3.142259269952769885e-02	-3.265426158905028742e-01	-9.189228415489195667e-01	-2.582135498523712158e-01	1.909330636262893122e-01	-5.578154325485229492e-01	1.767792552709578913e-01	-7.915190607309340043e-02	3.690834343433380127e-02	-1.106764435768127441e+00	5.182524323463439941e-01	6.295658349990844727e-01	4.335645437240600031e-01	-6.728146076202392578e-01	-7.374969124794006348e-01	-3.724676370620726984e-01	-5.010454654693603516e-01	-1.331473439931868952e-01	1.353266388177870871e-01	7.224783301353454590e-01	-1.934797465801239014e-01	2.835154347121709995e-02	2.665732204914093018e-01	1.300826668739318015e-01	2.584101855754851740e-01	3.556444644927977961e-01	3.788259923458098810e-01	2.646430432796478271e-01	2.549383640289306086e-01	1.032584831118582985e-01	-4.153904616832733154e-01	-7.230351911856999943e-04	-6.665997505187988281e-01	2.656656205654143732e-01	4.059393107891082764e-01	-2.571759223937987726e-01	1.142441295087330035e-02	3.490677475929260254e-02	-2.816987037658690851e-01	1.435768306255340021e-01	-1.668589562177658081e-01	1.571398228406906128e-01	-1.070275753736495972e-01	6.584859639406200060e-02	7.879976928234100342e-02
1.938699185848236084e-01	-4.266501963138580322e-02	-1.114116683602333069e-01	1.440487205982207974e-01	9.168794751167296253e-01	1.108716800808906000e-01	-2.013020403683180026e-02	-7.111007571220397949e-01	-6.368702650070190430e-01	-1.458726525306701105e-01	-4.301213026046752930e-01	3.571526408195495050e-01	-1.730435490608215054e-01	-3.892872110009189951e-02	-9.041644334793091931e-01	4.638956487178801935e-01	8.436300158500671387e-01	4.576831459999083918e-01	-5.209313035011291504e-01	-8.218805193901062012e-01	-5.232638120651245117e-01	-3.384695351123810370e-01	1.536476612091063898e-01	-1.550607383251190186e-01	8.357719182968140759e-01	-1.615325361490249079e-01	7.164458185434340043e-02	-6.815843284130089497e-02	7.174841314554210314e-02	2.467911392450332086e-01	3.136641681194304865e-01	2.261115014553070068e-01	1.348078250885008933e-01	-1.239530742168425959e-01	2.735538780689238947e-01	-2.561762332916260321e-01	-1.927428841590881070e-01	-6.051680445671081543e-01	3.876686096191406250e-01	5.552687644958496094e-01	-1.908132135868071955e-01	-8.227547258138649677e-02	4.147439077496520299e-02	1.697580516338348111e-01	2.474734932184219083e-01	-2.938776016235351007e-01	-2.838723957538604736e-01	-4.058087766170501154e-01	-2.690628170967100316e-02	-3.116823919117450020e-02
-2.512269839644429986e-02	6.377715035341000255e-04	3.116489574313159941e-02	6.345132738351820512e-02	8.190076351165771484e-01	3.184992671012877863e-01	-4.741916805505749788e-02	-9.829108715057371937e-01	-5.814884305000305176e-01	-1.155915558338165006e-01	-1.735802441835402887e-01	3.355985879898070734e-01	-1.208259463310241005e-01	-4.050184786319729890e-02	-9.815236330032347523e-01	3.717238008975982111e-01	6.947252154350280762e-01	5.186448097229003906e-01	-7.078801989555358887e-01	-7.530500888824462891e-01	-5.291032195091247559e-01	8.130079507827750462e-02	2.202765494585036954e-01	-4.042388498783111017e-01	6.971973180770874023e-01	-1.416697055101394098e-01	3.250735402107238770e-01	-5.431578028947100199e-03	9.106454253196709370e-02	1.911498904228210172e-01	4.293586909770965021e-01	1.094271540641783974e-01	7.883347570896140355e-02	9.865939617156979646e-02	1.547295302152633112e-01	-3.370985388755797785e-01	-2.885187566280364990e-01	-5.870800018310546875e-01	4.269843995571135919e-01	6.301620006561279297e-01	-1.147616505622862937e-01	-1.075502559542655945e-01	5.439969524741170015e-02	2.968603968620300293e-01	3.265374004840850830e-01	-2.490694969892500998e-01	-2.353782653808592917e-01	-4.142673611640929621e-01	1.842365860939025879e-01	-6.718575488775900030e-03
1.257550120353697898e-01	3.238870203495020084e-02	-6.841915100812910600e-02	1.331568360328674039e-01	9.433591961860655628e-01	3.125576674938200517e-02	-6.241857260465619867e-02	-7.462649941444396973e-01	-6.260700821876525879e-01	-1.539599895477294922e-01	-4.629790186882019043e-01	3.897787630558013916e-01	-1.286050528287887018e-01	-1.159866061061620018e-02	-9.572334885597227894e-01	5.313170552253723145e-01	9.355191588401794434e-01	4.630438089370726984e-01	-4.153012335300445002e-01	-8.068223595619201660e-01	-5.119267106056213379e-01	-4.389690458774566095e-01	9.467665106058119340e-02	-5.514116585254660169e-02	8.665869832038879395e-01	-2.486231029033660889e-01	-7.862792164087289981e-02	-1.155326887965202054e-01	2.100450731813900337e-02	2.760412096977233887e-01	3.536214530467987061e-01	2.448032051324844083e-01	6.938193738460539384e-02	-3.025650978088369886e-02	2.985209822654724121e-01	-3.836385905742645264e-01	-1.923107206821441095e-01	-6.104995012283325195e-01	3.399715721607208252e-01	5.352934002876281738e-01	-7.436356693506239457e-02	-7.815115898847579956e-02	-7.570438832044600053e-02	1.022466868162155013e-01	2.557011246681212824e-01	-1.270066499710083008e-01	-1.790998727083205899e-01	-2.928099036216735840e-01	-1.404713690280914029e-01	-3.201950341463079969e-02
-4.148972779512400538e-02	-1.119146239943799971e-03	1.137270480394362987e-01	1.441327761858700145e-02	1.050019860267639160e+00	1.634700149297713956e-01	2.158820815384379990e-02	-8.845176696777343750e-01	-7.117296457290649414e-01	-1.230871081352233054e-01	-2.404395341873168945e-01	3.439381718635559082e-01	-9.656055271625510472e-02	3.620195016264909915e-02	-1.088401198387145996e+00	4.025986492633819025e-01	7.294536232948303223e-01	3.844617605209350031e-01	-6.300308704376220703e-01	-5.803816914558410645e-01	-4.353697299957274836e-01	-5.445021763443939899e-02	1.563494056463241022e-01	-1.883702129125595093e-01	8.026287555694580078e-01	-1.576341986656188965e-01	9.315999224781899846e-03	1.579885557293890172e-02	3.478699177503580264e-02	1.926112920045852106e-01	4.169894456863402765e-01	7.567896693944929642e-02	7.216272410005299814e-03	2.344569712877273004e-01	9.573071449995039506e-02	-2.084302604198454978e-01	-1.011877879500388960e-01	-6.213170289993286133e-01	3.431490361690521240e-01	6.884040236473083496e-01	-8.938041329383850098e-02	5.786493793129920266e-02	-9.411681443452829532e-02	2.094382047653189916e-02	4.078171253204345148e-01	-2.227203175425520112e-02	4.230454936623569834e-02	-4.610452950000762939e-01	1.724431514739989957e-01	7.019051164388649677e-02
2.444112487137310025e-02	-5.858579277992240208e-02	-3.875052928924559853e-02	7.763396948575899785e-03	8.856758475303649902e-01	1.563207209110260010e-01	-6.342256441712299658e-03	-8.832219243049621582e-01	-7.676105499267578125e-01	-2.063494473695755005e-01	-1.952999383211135864e-01	5.376725196838378906e-01	-1.589430123567580899e-01	-6.298431009054179797e-02	-1.003158926963806152e+00	4.412057101726531982e-01	7.969857454299926758e-01	2.869029045104979914e-01	-4.981054067611693781e-01	-7.265073060989379883e-01	-5.040936470031738281e-01	-1.214426681399344982e-01	2.386774569749831876e-01	-2.558764219284057062e-01	9.214731454849244274e-01	-2.057242244482039573e-01	1.037539541721343994e-01	-1.540211886167525968e-01	6.465912610292430529e-02	1.482328772544860007e-01	3.994140326976776123e-01	2.005722522735594870e-01	9.653219021856699819e-03	-1.051596924662590027e-01	1.367550045251846036e-01	-2.821474373340606134e-01	-2.308215647935867032e-01	-4.422448873519896906e-01	4.350442290306090753e-01	4.931171536445617121e-01	-8.196355402469629459e-02	-2.407286874949930017e-02	-5.363106355071060177e-02	2.682127654552459162e-01	4.062621891498565119e-01	-1.715002954006195068e-01	-2.164711952209472101e-01	-4.442147910594939630e-01	-6.147031858563419687e-02	6.262274831533430619e-02
4.922316595911979675e-02	-3.059378650505095720e-05	2.051183395087709943e-02	-1.259115431457749970e-02	8.180361986160278320e-01	2.310108691453932883e-01	4.495361819863300315e-03	-8.863227367401123047e-01	-5.257136225700378418e-01	-4.760798439383500530e-02	-1.183883920311926963e-01	4.688159227371215820e-01	-6.527299433946609497e-02	4.927800968289369754e-02	-1.247445702552795410e+00	4.643333554267882746e-01	7.119410037994384766e-01	6.666166186332702637e-01	-6.416758298873901367e-01	-6.523797512054443359e-01	-4.529439806938170832e-01	-6.148904561996459961e-02	1.625452786684035977e-01	-5.701899528503410336e-02	7.746546268463134766e-01	-3.288574218750000000e-01	1.439228355884552002e-01	1.088676676154135964e-01	1.107774898409843028e-01	2.075516581535339078e-01	3.443050682544708252e-01	2.507466077804564875e-01	5.894266068935390124e-02	3.073185086250305176e-01	1.241379156708717069e-01	-4.410143196582794189e-01	-3.317993879318236750e-01	-5.845892429351806641e-01	3.296992778778076172e-01	7.233027219772338867e-01	-5.225692316889760103e-02	1.256970167160033902e-01	-3.921375423669810206e-02	1.204705312848090987e-01	2.062511742115019919e-01	-3.681678324937819741e-02	9.810110181570050325e-02	-2.520488500595092773e-01	1.833092868328093927e-01	-7.211320847272870149e-02
-6.808003783226010408e-02	-7.665030658245079731e-02	3.573998576030100027e-03	9.564214199781409520e-02	8.478628396987915039e-01	3.225003778934478760e-01	-5.221645347774000155e-03	-1.067180395126342773e+00	-5.740728974342346191e-01	-1.453532427549361905e-01	-1.066348627209662975e-01	3.325480520725250244e-01	-1.263606250286102017e-01	-4.482689872384069962e-02	-1.059193968772888184e+00	3.164813518524169922e-01	6.982369422912597656e-01	5.908078551292419434e-01	-7.046550512313842773e-01	-6.818954348564147949e-01	-5.227357745170593262e-01	1.656136214733122947e-01	2.643250524997711182e-01	-3.665876984596251886e-01	7.194207310676574707e-01	-9.748371690511699328e-02	3.092318475246428888e-01	2.698495425283899823e-02	8.936585485935209794e-02	1.754203438758850098e-01	4.412190914154052734e-01	9.590314328670500321e-02	4.623094946146009965e-02	1.714328676462172907e-01	1.956254243850708008e-01	-3.022242486476898193e-01	-3.355337083339691162e-01	-5.923851132392883301e-01	4.459539353847503107e-01	6.764505505561828613e-01	-1.128717884421348017e-01	-9.749147295951840486e-02	3.196666017174699947e-03	4.131788313388823908e-01	2.895724177360534113e-01	-1.922291070222854059e-01	-1.663156151771545133e-01	-4.278245270252227783e-01	2.025472819805144986e-01	4.581694491207599640e-03
-8.112312853336330065e-02	3.241042047739019910e-02	-1.244841702282420068e-02	6.727505475282659353e-02	9.604058265686036266e-01	2.561565041542053223e-01	-7.997334003448479389e-02	-9.577242732048035778e-01	-6.941500306129455566e-01	-1.442029476165770929e-01	-1.607349514961242121e-01	4.694376885890960138e-01	-1.256872415542601984e-01	-1.474535372108220013e-02	-1.112405896186828613e+00	4.805200397968292236e-01	7.700320482254028320e-01	4.272278249263762873e-01	-5.765457153320312500e-01	-6.622922420501708984e-01	-5.044575333595275879e-01	-7.739030569791789660e-02	1.789823621511459073e-01	-1.364785283803938987e-01	8.670309782028198242e-01	-2.933194935321807861e-01	1.903647035360336026e-01	-5.375302955508230035e-02	4.787480086088179848e-02	9.135990589857100053e-02	4.178758263587951105e-01	2.248236238956451138e-01	5.084291845560069689e-02	1.664045155048370084e-01	5.487579479813570194e-02	-3.689740598201751154e-01	-2.138878703117369773e-01	-4.120656549930571955e-01	3.872891664505004883e-01	5.423874258995056152e-01	-3.962200507521620313e-02	9.544709324836729569e-02	-6.527552753686900744e-02	1.568909585475921076e-01	2.921462357044219971e-01	-6.046619638800620339e-02	-4.336730390787119777e-02	-3.062469661235808771e-01	-1.996679417788979963e-02	1.134776920080184937e-01
2.768138237297530085e-02	6.912807584740000323e-04	6.185267493128770305e-02	1.323162317276000977e-01	1.015066027641296387e+00	2.154543846845625998e-01	-1.086893975734709999e-01	-1.049697399139404297e+00	-7.191051244735717773e-01	-1.297705471515654962e-01	-3.046940863132476807e-01	3.690845072269439142e-01	-1.564883738756178977e-01	-7.819513231515880236e-02	-1.050578355789184570e+00	3.863784670829772949e-01	7.703818082809448242e-01	4.527035057544708252e-01	-5.097081065177917480e-01	-7.410541772842407227e-01	-5.815364718437194824e-01	-2.552280761301509854e-02	9.983920305967329545e-02	-2.724342346191406250e-01	9.289705157279968262e-01	-1.449672728776930930e-01	2.189525812864303034e-01	-3.589687123894690080e-02	-7.345930673181999375e-03	1.025941744446754039e-01	4.295471012592315119e-01	3.035974502563476007e-01	-6.739145610481499758e-03	1.768110990524291992e-01	1.567695736885069968e-01	-2.070917785167694092e-01	-1.516077946871510068e-02	-4.489056468009948730e-01	3.400073349475860041e-01	4.970665574073790949e-01	-1.326878219842909934e-01	-6.901498418301299682e-03	-6.719325482845299458e-02	3.045000731945037842e-01	3.450934290885924738e-01	-9.039448946714399857e-02	-9.746568650007239598e-02	-3.396519124507904053e-01	2.842517383396619968e-02	1.117854751646510034e-02
6.876411288976669312e-02	-9.919554740190500430e-02	7.516049593687050556e-02	5.883089452981939832e-02	9.717990159988404431e-01	1.696359068155287864e-01	1.265367567539215088e-01	-9.010946750640868030e-01	-8.724075555801391602e-01	-2.022049874067305963e-01	-1.581201255321502130e-01	5.179966688156127930e-01	-2.053839862346648892e-01	-1.016047876328220016e-02	-1.052889227867126465e+00	3.080251812934874933e-01	7.261215448379516602e-01	3.406122028827667236e-01	-5.314731597900390625e-01	-5.127218961715698242e-01	-4.766659438610076904e-01	4.442837461829179935e-02	3.322497606277465820e-01	-2.182807922363280972e-01	9.365302324295043945e-01	-1.264947652816771906e-01	2.661543665453700112e-03	-9.616588801145549426e-02	-5.250498279929159684e-02	1.266995668411254883e-01	3.705436587333679199e-01	3.807098418474189755e-02	-1.084986180067061962e-01	-4.061558842658990337e-02	1.650669872760771872e-01	-1.851975917816160028e-02	-1.471543908119201105e-01	-4.750229120254516046e-01	3.744587600231170099e-01	7.124948501586914062e-01	-7.680507749319069599e-02	-3.914339840412139893e-02	-6.556618213653560290e-02	3.002126514911651056e-01	4.252888560295104980e-01	-1.299614757299422940e-01	-1.693439185619353970e-01	-6.388730406761169434e-01	1.312435567378996970e-01	-3.245409578084940128e-02
1.895967274904251099e-01	-7.340131700038909912e-02	-8.268057554960249467e-02	5.669004470109929861e-02	9.240348339080809437e-01	1.865805685520172119e-01	-6.640683114528650455e-02	-9.414212107658386230e-01	-7.401161193847656250e-01	-3.225270509719848078e-01	-3.267628848552703857e-01	4.893034398555755060e-01	-2.105655223131178977e-01	-7.014223840087600165e-03	-9.416916966438292347e-01	3.289432525634765070e-01	6.643051505088806152e-01	2.899046540260314941e-01	-4.585381448268889826e-01	-7.087035775184631348e-01	-5.757221579551696777e-01	-4.448082298040390015e-02	2.644984126091002863e-01	-2.233907133340835016e-01	9.158145189285278320e-01	-1.242449209094046991e-01	-8.619328960776299550e-03	-1.339454799890517911e-01	-3.662249073386190240e-02	1.816460192203520896e-01	3.752618134021759033e-01	2.369121015071868896e-01	-1.800584606826300185e-02	-1.762563437223433893e-01	1.076956316828727028e-01	-1.718925535678862970e-01	-2.037394642829895020e-01	-3.203518092632293146e-01	4.668400287628173828e-01	6.331179738044738770e-01	-2.020533829927443903e-01	-8.477301895618430394e-02	-1.007812991738318981e-01	3.183254301548004150e-01	2.846617698669433039e-01	-2.519828081130980890e-01	-1.180987432599066994e-01	-5.557453632354736328e-01	-4.784809425473209726e-02	-7.422178983688350329e-02
-8.873818814754480533e-02	-8.398899435996999563e-02	-1.705585164017900087e-03	6.468225270509719849e-02	8.473104834556579590e-01	3.257727921009063166e-01	-3.957757353782650339e-02	-1.094333291053771973e+00	-5.359260439872741699e-01	-1.530743390321731012e-01	-1.126710996031761031e-01	3.545485436916350763e-01	-1.061753481626510065e-01	-7.451649755239479755e-02	-1.085702419281006081e+00	3.480975925922393799e-01	6.940289735794067383e-01	5.881245732307434082e-01	-7.522022128105163574e-01	-6.768905520439147949e-01	-5.461624264717102051e-01	1.733914017677307129e-01	2.497978359460829856e-01	-3.864599764347075861e-01	6.999629735946655273e-01	-9.237898141145699238e-02	3.381390273571013849e-01	4.135796800255769901e-02	7.719530165195459537e-02	1.632960140705108087e-01	4.772578179836273193e-01	8.655510097742080688e-02	4.531759396195410294e-02	1.499767899513244074e-01	1.799634844064711969e-01	-2.960364222526550293e-01	-3.275154531002044123e-01	-5.659946203231811523e-01	4.494368731975554865e-01	6.488806009292602539e-01	-1.086266264319419028e-01	-8.231507986783979935e-02	3.035882301628579916e-02	3.911524713039398193e-01	3.072007596492766779e-01	-2.111103683710097989e-01	-1.707787215709686002e-01	-4.025284647941588800e-01	2.237991392612456998e-01	2.150555513799189827e-02
-7.425105571746820621e-02	1.736193522810930076e-02	1.071105245500800218e-02	1.485803723335266113e-01	8.970217108726501465e-01	1.863989681005477905e-01	-3.466600552201269669e-02	-8.073019385337829590e-01	-5.938273072242736816e-01	-1.535372883081435880e-01	-2.878827154636383057e-01	3.398213684558867853e-01	-7.879555970430369982e-02	1.893890462815759831e-02	-1.223141431808471680e+00	3.476908802986145020e-01	6.682221293449401855e-01	5.210810899734497070e-01	-7.153215408325195312e-01	-5.987891554832458496e-01	-5.338145494461060681e-01	-1.047884002327919006e-01	1.633521467447280884e-01	-2.177836298942565918e-01	6.355733871459960938e-01	-1.588978171348570945e-01	1.511049419641493918e-01	9.567523747682570023e-02	2.675394341349600358e-02	1.001510843634604991e-01	3.992926180362700861e-01	2.443377971649169922e-01	7.517916709184639668e-02	4.478414356708526056e-01	1.182411536574363015e-01	-3.096792399883269709e-01	-1.637493073940277100e-01	-6.001611351966857910e-01	4.178173840045928955e-01	7.455630302429199219e-01	-1.372778862714766901e-01	1.234527304768562039e-01	-1.179325580596922995e-01	5.778446048498150217e-02	2.579245567321776789e-01	-5.303700268268579654e-02	-5.326435714960089940e-02	-3.790848851203917902e-01	1.110800281167029918e-01	7.637750357389450073e-02
-2.414478920400139894e-02	6.223351880908010308e-02	7.784297317266460070e-02	1.313839554786682129e-01	9.640514254570008434e-01	2.003566026687622070e-01	-1.262064427137374878e-01	-1.048957467079162598e+00	-6.952770352363586426e-01	-6.991984695196150346e-02	-3.110029101371765137e-01	3.299360275268554132e-01	-1.049990803003311018e-01	-3.306446969509119899e-02	-9.894845485687255859e-01	3.557941615581511896e-01	7.604677677154541016e-01	4.261160492897033136e-01	-5.056171417236328125e-01	-7.322405576705932617e-01	-5.675173997879028320e-01	-8.687166497111299679e-03	7.630025595426559448e-02	-2.590854167938231867e-01	8.724493980407714844e-01	-1.451823413372038962e-01	2.477317601442337036e-01	1.734832534566499961e-03	2.294835448265070132e-02	1.530087888240813931e-01	4.440371096134185791e-01	3.862930536270141046e-01	-5.277762655168699753e-03	2.689440548419951837e-01	1.010177433490753035e-01	-2.487110942602157038e-01	-2.889755740761749958e-02	-4.621183574199675959e-01	3.133613169193267822e-01	5.306953787803649902e-01	-1.427875012159346979e-01	3.254520008340399881e-03	-1.009123101830482067e-01	2.496946007013320923e-01	3.561034202575683039e-01	-5.725885927677149684e-02	-1.964841596782199856e-02	-3.343054354190825861e-01	5.140881985425940076e-02	6.497626658528999830e-03
7.184081524610519409e-02	-9.194796532392500443e-02	1.122215855866669915e-02	1.229921728372573020e-01	8.669444918632507324e-01	1.310201585292815885e-01	-4.891888797283169832e-02	-9.128182530403136097e-01	-6.371270418167114258e-01	-1.849666237831114890e-01	-3.290467560291289728e-01	4.543582201004027765e-01	-1.589141786098480225e-01	-5.044373497366900355e-02	-1.026284933090209961e+00	3.935864865779876154e-01	8.962342143058776855e-01	3.882393538951873779e-01	-6.199988126754760742e-01	-7.517744898796081543e-01	-5.298634171485900879e-01	-3.317176550626749904e-02	3.082993030548095148e-01	-2.412586659193038940e-01	7.260135412216186523e-01	-1.006992012262343944e-01	1.111296564340591014e-01	-7.414984703063960680e-02	8.038653992116399222e-03	2.502873539924621027e-01	4.298735857009887140e-01	2.403513491153717041e-01	1.258462220430373868e-01	-1.189687624573707025e-01	2.125765085220336914e-01	-2.360183298587799072e-01	-2.066730856895445945e-01	-5.197944641113281250e-01	5.036635398864746094e-01	5.420432686805725098e-01	-2.124310433864592951e-01	-1.708035916090011042e-01	-2.410802990198130172e-02	3.080267012119293213e-01	3.029609620571135919e-01	-2.490901350975036066e-01	-2.557424306869506836e-01	-4.574421048164367121e-01	4.679246246814720150e-02	-2.489083562976999986e-04
1.786951869726181030e-01	-5.693744122982020289e-02	-1.375345420092339947e-02	8.801659196615209402e-02	8.213951587677001953e-01	2.088858336210250022e-01	9.800757467746730456e-02	-8.668645024299621582e-01	-6.525863409042358398e-01	-1.341394484043121060e-01	-1.932081729173660278e-01	5.440742373466491699e-01	-1.242718622088432034e-01	-1.784621505066699958e-03	-1.155119061470031516e+00	4.154744446277617853e-01	7.923169136047363281e-01	6.206947565078735352e-01	-5.028755068778991699e-01	-7.189484834671020508e-01	-4.489114582538604736e-01	-1.394744031131259915e-02	3.053006827831267755e-01	-1.700514853000640869e-01	8.656210899353027344e-01	-2.009727656841278076e-01	7.369869947433470292e-02	-6.155616790056220311e-02	8.405233919620509753e-02	2.298682630062102994e-01	3.502139449119567871e-01	1.923359781503677091e-01	-5.366745591163629703e-02	5.299777910113329799e-02	2.630664408206939142e-01	-3.386942148208618164e-01	-3.952215015888214111e-01	-5.766962170600891113e-01	3.749788701534271240e-01	6.468557715415954590e-01	-9.888263046741480045e-02	-1.994420588016510010e-02	-2.904160507023329993e-02	3.703686892986297052e-01	2.656667828559874933e-01	-1.445045322179794034e-01	-6.483256816864009509e-02	-3.802951276302337091e-01	5.163839831948280334e-02	-1.337710171937941950e-01
-2.804632112383840040e-02	-1.778331249952316007e-01	-1.935614943504332941e-01	-5.317212939262390137e-01	7.396452426910400391e-01	4.939243495464324951e-01	-5.312108397483825684e-01	-1.331426262855529785e+00	-1.170885190367697976e-01	7.151988744735717773e-01	-8.233708739280700684e-01	5.110376477241516113e-01	-1.916607916355133057e-01	-4.671397507190703791e-01	-1.651566267013549805e+00	3.661933839321135919e-01	1.189981866627930034e-02	5.091403126716613770e-01	-5.386199355125427246e-01	-4.145201444625853937e-01	-4.820876568555829828e-02	-5.853091478347778320e-01	-3.381780683994293213e-01	4.265578985214232843e-01	1.146692037582397683e+00	1.785109788179397028e-01	-1.929792314767836969e-01	7.617096304893493652e-01	-2.762128412723541260e-01	2.365425825119018000e-01	5.576194524765014648e-01	1.270391494035719993e-01	-1.153983548283570026e-02	-3.665053546428679865e-01	6.817121505737304688e-01	2.158278375864028931e-01	4.856642484664916992e-01	-1.396214812994003018e-01	2.027265280485152921e-01	3.226251155138010196e-02	-4.824654459953308105e-01	4.296833649277680134e-02	3.628366887569426935e-01	2.405339628458023071e-01	-1.438238024711608887e-01	-5.826857686042785645e-01	-1.389072928577659953e-02	-1.824198216199874878e-01	2.580516934394835871e-01	-2.218978106975549869e-02
