-2.557772397994995117e-01	2.511995732784271240e-01	-7.880865931510925293e-01	-2.905404269695281982e-01	3.265141546726226807e-01	3.100868165493010919e-01	-1.221859693527221680e+00	-4.135224521160125732e-01	-2.591932713985443115e-01	2.628443241119384766e-01	-3.482404947280883789e-01	6.545006632804870605e-01	-4.928681552410125732e-01	9.955579042434689607e-02	3.380736112594603937e-01	-5.110663175582885742e-01	-6.862829439341998523e-03	3.111148476600646973e-01	-9.729216694831848145e-01	-9.248909950256347656e-01	-1.764147430658339621e-01	-6.042049080133429784e-02	2.374461293220520020e-02	1.030845165252685547e+00	9.926602244377136230e-01	-9.191703796386710423e-02	-3.972408175468444824e-01	-2.536834478378295898e-01	-8.810423612594604492e-01	-1.172381639480590820e+00	9.499244689941406250e-01	9.082702398300172009e-01	-2.633227705955504816e-01	1.477588057518005371e+00	-8.683732748031616211e-01	8.328118324279785156e-01	-7.673809528350830078e-01	-1.331143975257873535e+00	-3.042154312133789062e-01	5.811548829078674316e-01	9.046347737312315784e-01	1.675185859203338068e-01	3.147063553333281916e-01	-3.513042926788330078e-01	1.836711019277572077e-01	-8.934575915336608887e-01	-2.525068521499633789e-01	2.754542604088780142e-02	1.652290821075438898e-01	-8.687247335910790180e-02
-7.281430363655090332e-01	-1.107071876525879128e+00	-6.465925574302673340e-01	-1.303659439086914062e+00	-2.553291991353030116e-02	-4.078072905540465753e-01	7.712849974632263184e-01	-4.270461499691008966e-01	-6.584820747375488281e-01	-2.879545390605925959e-01	5.550921335816379892e-02	1.386069059371948242e+00	-1.127018928527832031e-01	4.537628591060630101e-02	-4.407733082771301270e-01	-4.382981359958648127e-01	2.527694404125213068e-01	-1.065947771072387695e+00	-1.174232125282287598e+00	-5.157672166824340820e-01	2.250081747770308893e-01	6.923838257789611816e-01	-1.539740264415740967e-01	9.791527390480041504e-01	1.137976765632629395e+00	5.116856694221496582e-01	5.581204891204833984e-01	-6.735053658485409822e-02	5.066789984703063965e-01	-1.100177839398383955e-01	8.111801743507385254e-01	-5.975278615951538086e-01	-6.499068140983581543e-01	8.589336276054382324e-01	-2.602002024650573730e-01	6.446737647056579590e-01	-3.668516576290128950e-01	-1.412918090820312500e+00	9.427910670638001145e-03	-2.254316955804823996e-01	-1.037954315543174050e-01	-7.319449782371520996e-01	-1.370884180068968894e-01	-1.882106661796568992e-01	-6.106382608413696289e-01	-5.559252500534057617e-01	-1.287561655044555664e+00	-5.432932972908020020e-01	1.886872202157973966e-01	-8.376886844635009766e-01
-5.860549807548522949e-01	4.884258378297000542e-04	6.772308945655822754e-01	-1.797665953636169434e+00	-8.480184674263000488e-01	2.886070311069487970e-01	1.113047242164611816e+00	8.393195867538452148e-01	-6.014029383659362793e-01	2.399421632289885919e-01	9.908845275640479344e-02	8.179737925529479980e-01	1.951509118080138883e-01	-2.492254823446272971e-01	-5.568563342094421387e-01	-9.802793264389038086e-01	7.096275091171264648e-01	-6.706192493438720703e-01	-6.012472137808799744e-02	3.739625215530394953e-01	-1.344017386436462402e+00	9.278787970542907715e-01	4.285767078399658203e-01	-1.597355902194975974e-01	8.511381745338441052e-01	1.548499345779418945e+00	1.184218525886535645e+00	-6.878968561068000498e-04	1.133583784103393555e+00	-1.607683658599853516e+00	9.489948153495787464e-01	6.772291660308837891e-01	-6.812203526496887207e-01	1.035027742385864480e+00	8.749368190765380859e-01	-3.001884818077086847e-01	3.918949067592620850e-01	-2.125946044921875000e+00	7.328102588653564453e-01	4.929450452327728271e-01	-1.010362625122070312e+00	-5.209481120109558105e-01	3.911370337009429932e-01	4.916807413101195734e-01	-2.552474141120910089e-01	4.183503985404959935e-02	8.253636360168457031e-01	-7.247471809387207031e-01	3.878547847270965021e-01	-9.890656173229210590e-02
7.863180711865400824e-03	6.283697485923767090e-01	-3.951666355133056086e-01	3.623226583003997803e-01	3.507499694824218750e-01	6.983773112297058105e-01	-1.149230122566223145e+00	-5.005699992179870605e-01	-4.413691908121099988e-02	5.884721279144287109e-01	1.743055135011672974e-01	4.824310541152954102e-01	-2.006530314683913907e-01	1.657597571611403864e-01	2.919499874114989679e-01	2.820636630058288019e-01	-6.216076761484139873e-02	1.002333611249923012e-01	-1.184844374656676969e-01	-8.918713927268981934e-01	3.227268159389495850e-01	-4.647695124149321955e-01	-1.674787104129790982e-01	5.758291482925415039e-01	9.957373142242431641e-01	-6.287364363670349121e-01	4.651373028755187988e-01	-1.968833804130553922e-01	-4.400790482759470157e-02	-7.176243066787719727e-01	1.163393974304199219e+00	9.179118275642396130e-01	-7.983618974685668945e-01	5.085732936859130859e-01	-9.167217612266540527e-01	5.412248373031616211e-01	-1.336117684841156006e-01	-1.579511523246765137e+00	-6.068125367164611816e-01	6.731117367744445801e-01	3.254132568836212158e-01	-2.585323713719839961e-02	4.899945855140686035e-01	-6.481010913848876953e-01	1.010843634605407493e+00	-1.083865046501159668e+00	-5.685993656516070277e-02	1.079640388488768976e-01	1.363702267408370972e-01	5.457328557968139648e-01
-3.085963428020476740e-01	-3.144617378711699746e-02	-9.269619584083556019e-01	-3.294343948364257812e-01	2.702672481536865234e-01	-2.442784607410429867e-02	-7.769160866737365723e-01	-8.646784722805020418e-02	-6.408913731575012207e-01	2.333185970783233087e-01	-5.549627542495727539e-01	7.668839693069458008e-01	-5.671758055686950684e-01	2.344571202993392944e-01	4.039399325847625732e-01	-5.260366201400756836e-01	3.908262550830841064e-01	3.812697827816008966e-01	-7.523229122161865234e-01	-9.677105545997620739e-01	-1.757599711418151023e-01	-1.335887908935546875e-01	-2.708768248558043878e-01	9.397912621498107910e-01	8.737730383872985840e-01	3.359687030315399170e-01	-5.715755820274353027e-01	-5.356788039207458496e-01	-6.823492646217346191e-01	-9.590187668800354004e-01	5.928167700767517090e-01	3.856819570064544123e-01	-5.816949009895324707e-01	1.472601890563964844e+00	-6.021211147308349609e-01	9.993687868118286133e-01	-7.413812875747680664e-01	-1.393022775650024414e+00	-1.134397685527800959e-01	-9.706787019968030061e-02	8.900805711746215820e-01	1.757984459400177002e-01	2.379945814609527033e-01	-2.253215610980986994e-01	-1.183147728443140027e-02	-7.513272762298583984e-01	-2.765822112560272217e-01	6.945390999317159475e-02	4.456309974193572998e-01	-3.789007067680358887e-01
-5.439017415046691895e-01	-7.501801848411558948e-01	-1.468601226806640070e-01	-9.957155585289000355e-01	3.652964159846299602e-02	-2.494880408048628928e-01	5.930666923522949219e-01	-5.426291823387145996e-01	-1.669897437095642090e-01	-9.852205961942669954e-02	2.864098250865935724e-01	8.816667199134826660e-01	1.498392224311828058e-01	-3.270169720053670015e-02	-4.745451807975769043e-01	-4.815695881843566895e-01	6.997485458850860596e-02	-1.436139464378356934e+00	-1.296365499496459961e+00	-4.084574282169342041e-01	-9.727900475263590030e-02	8.179929256439208984e-01	9.253947436809539795e-02	7.053797841072082520e-01	1.118000507354736328e+00	-6.000848487019529859e-02	7.490655183792114258e-01	-2.879491634666909994e-02	4.205221235752105158e-01	-2.126262933015823087e-01	9.244391322135924183e-01	-4.343598186969757080e-01	-3.073083460330963135e-01	4.840877354145050049e-01	-1.034815683960914057e-01	8.126279711723327637e-01	-2.864718139171599787e-01	-1.331276297569274902e+00	-3.736734688282012939e-01	4.245450198650360107e-01	-1.282702013850210015e-02	-1.343910574913024902e+00	-5.048333853483200073e-02	-7.252851873636240176e-02	-2.866401076316832941e-01	-5.988948345184326172e-01	-1.455266118049621582e+00	-6.100447773933410645e-01	-1.236960291862479987e-02	-7.074564695358276367e-01
-6.054668426513671875e-01	-4.187730699777599680e-02	-9.170380234718323864e-01	-5.305723473429679871e-02	-3.333582356572149796e-02	1.467235982418060025e-01	-4.267479181289672852e-01	-2.234118282794952115e-01	-8.817569613456726074e-01	4.823195040225982111e-01	1.345587521791449977e-02	4.511570334434509277e-01	-4.731866717338562012e-01	2.426016777753829956e-01	8.445381373167029637e-02	-2.469447851181029996e-01	2.002793252468109131e-01	-7.909363508224480366e-02	-4.160720705986022949e-01	-6.758667826652526855e-01	8.226546645164490856e-01	-5.156282782554626465e-01	-5.131775736808776855e-01	7.080348730087280273e-01	9.969946742057800293e-01	9.531813859939569644e-02	1.013790890574454984e-01	-3.403368592262268066e-01	2.880580425262451172e-01	-6.513205766677856445e-01	1.180206239223480086e-01	1.195909604430197976e-01	-9.544569253921507679e-01	1.154634952545166016e+00	-4.752651154994964044e-01	8.811429142951965332e-01	-1.223488152027130127e-01	-1.242892026901245117e+00	-2.962031662464141846e-01	6.827851533889770508e-01	2.708252370357512873e-01	2.655575796961779853e-02	3.533048927783966064e-01	-8.617130517959594727e-01	1.770723424851889868e-02	-5.798949003219604492e-01	-3.668188750743865967e-01	-3.177907466888427734e-01	5.450513958930969238e-01	8.556195534765699551e-03
-1.948563158512114923e-01	-4.029777273535720128e-02	-8.503626585006713867e-01	-2.262602001428604126e-01	2.818111777305603027e-01	4.327677935361860101e-02	-7.162602543830871582e-01	-2.309539727866639913e-02	-6.933915615081787109e-01	2.569462060928344727e-01	-5.202800035476684570e-01	7.129569649696350098e-01	-5.646628737449645996e-01	3.323034346103668213e-01	3.868258595466613770e-01	-5.232724547386169434e-01	3.504202365875244141e-01	3.745489716529846191e-01	-7.092465758323669434e-01	-9.525553584098815918e-01	-2.346691042184828879e-01	-2.075814455747604093e-01	-2.555993795394896906e-01	9.500451683998107910e-01	7.979827523231506348e-01	2.382597923278808039e-01	-4.660987555980681818e-01	-5.480182170867921032e-01	-6.531416177749633789e-01	-9.209491014480591931e-01	4.359624385833739679e-01	3.439568281173706055e-01	-7.231129407882690430e-01	1.312428712844848633e+00	-6.363956332206726074e-01	9.916947484016418457e-01	-6.596298813819885254e-01	-1.390339493751525879e+00	-1.477813273668288907e-01	-8.449061959981910008e-02	7.029441595077514648e-01	1.085871532559394004e-01	3.424257636070250910e-01	-1.880027800798416138e-01	4.434155672788619995e-02	-6.869822144508361816e-01	-2.714283764362335205e-01	1.594464778900145929e-01	4.708460867404937744e-01	-3.866666853427886963e-01
-8.991430401802062988e-01	5.836144685745239258e-01	-1.467854976654052734e+00	-2.822206318378447931e-01	6.225693821907043457e-01	2.473740577697753906e-01	-1.047784447669982910e+00	-7.945271134376525879e-01	-3.413998484611511230e-01	6.234225630760192871e-01	-3.747946619987487793e-01	6.518808007240295410e-01	-2.753925323486328125e-01	2.679159939289093018e-01	5.700384452939030039e-02	1.027124822139739990e-01	1.792755722999571921e-01	2.119804024696350098e-01	-8.192477822303771973e-01	-8.765975832939147949e-01	-9.977922774851299623e-03	-1.921740323305130005e-01	6.221747398376459987e-02	4.050521552562713068e-01	1.415931344032287598e+00	-4.105980098247528076e-01	-8.084578514099121094e-01	-4.315495491027832031e-01	-2.202408462762832086e-01	-1.386536002159118874e+00	5.533319711685180664e-01	7.093502283096313477e-01	-5.253751873970031738e-01	9.204221367835999645e-01	-4.847033321857451837e-01	1.257466435432434082e+00	-3.399057090282439630e-01	-1.654100894927978294e+00	1.090286299586290010e-02	9.185864329338073730e-01	1.204308986663818359e+00	4.005012214183806818e-01	6.740412116050720215e-01	-7.622047662734985352e-01	-2.499422580003738126e-01	-1.284545660018920898e+00	-1.048854067921637934e-01	5.542419552803039551e-01	4.722135663032531738e-01	1.617721915245055875e-01
-7.204274535179138184e-01	7.200067490339269460e-02	-8.542874455451965332e-01	-1.544667005538940430e+00	-8.021116256713867188e-01	2.869839370250701904e-01	3.793961703777313232e-01	-1.588784307241438987e-01	-6.367650032043457031e-01	-2.216843813657759787e-01	3.422464132308959961e-01	1.031166434288025124e+00	1.069723606109619141e+00	-3.818313181400299072e-01	4.371697604656218927e-01	-6.289918422698974609e-01	-1.138374283909796975e-01	-8.678156733512878418e-01	-6.828797459602355957e-01	2.742451727390288752e-01	-6.054503098130219890e-02	6.176431179046630859e-01	4.352908432483673096e-01	2.153909653425216120e-01	7.708791494369506836e-01	2.280086874961853027e-01	7.033657431602478027e-01	-4.724380373954770174e-02	2.640977203845977783e-01	-1.494284272193908691e+00	8.492640256881713867e-01	3.130037710070610046e-02	-1.126725748181342940e-01	1.295630097389221191e+00	6.403954327106470279e-02	4.933339655399321955e-01	-3.157840967178344727e-01	-7.370138168334960938e-01	7.993838787078857422e-01	-1.663716435432434082e-01	6.369593143463134766e-01	2.789891362190246027e-01	-5.817805230617519724e-02	-1.819902807474136075e-01	-5.784345269203186035e-01	-1.167346090078353049e-01	1.993286013603210172e-01	-1.105428934097290039e+00	3.814597725868225098e-01	-3.597866594791411798e-01
-4.546942412853240967e-01	-2.733231484889984131e-01	-4.290777146816253107e-01	-1.750872969627380371e+00	-6.559999585151672363e-01	1.493181847035880000e-02	8.174340128898620605e-01	-2.676204591989509926e-02	-1.246516823768615501e+00	1.116179116070270018e-02	2.988326251506804865e-01	-2.942462861537932794e-01	4.932571649551391046e-01	1.659868657588957908e-01	9.951596856117248535e-01	-9.505017995834351696e-01	3.057842850685119074e-01	-5.988791584968566895e-01	-3.049942255020141046e-01	3.280711174011229914e-01	5.968158841133117676e-01	1.673304587602615079e-01	8.317874372005459871e-02	2.986648082733153742e-01	1.218277692794799805e+00	2.294088155031203946e-01	7.994995117187500000e-01	-3.421593904495239258e-01	4.726661145687103271e-01	-1.251805424690246582e+00	4.408070147037506104e-01	1.806255280971527100e-01	-3.188046813011168878e-01	9.124679565429687500e-01	3.004464507102965753e-01	4.233270287513732910e-01	-4.485910534858703058e-01	-5.709270238876342773e-01	3.447126448154448908e-01	-1.322242431342600215e-02	3.333055675029754084e-01	2.570374011993408203e-01	3.238111734390258789e-01	-6.883119344711303711e-01	-2.422022521495819092e-01	-3.316597938537597101e-01	1.088371351361274025e-01	-8.477815985679626465e-01	1.934379339218139093e-01	-4.577400386333465021e-01
-6.324685215950012207e-01	-4.218306764960279981e-02	-9.956591129302979626e-01	4.760667681694030068e-02	4.198114946484560184e-02	2.053070068359375000e-01	-6.578149795532226562e-01	-1.341523230075835904e-01	-9.289908409118652344e-01	4.426948130130767822e-01	-1.911253482103346946e-01	5.209130048751831055e-01	-5.704416632652282715e-01	3.478451967239379883e-01	1.936813741922377985e-01	-3.154654502868651789e-01	1.100337505340576033e-01	-1.934527307748794001e-01	-5.078036189079284668e-01	-6.733160614967346191e-01	7.918216586112976074e-01	-5.332126617431640625e-01	-4.958233237266539972e-01	9.613306522369383655e-01	1.183537125587463379e+00	-2.152969595044800129e-03	3.738352283835409684e-02	-2.619595527648925781e-01	9.363995492458339343e-02	-6.348112821578979492e-01	8.162412047386169434e-02	2.396144717931746881e-01	-1.049337267875671387e+00	1.265364408493041992e+00	-6.001994013786315918e-01	9.357087612152099609e-01	-2.340695708990097046e-01	-1.268509864807129128e+00	-3.313201069831848145e-01	6.553351879119873047e-01	3.657055795192717951e-01	7.493413984775540437e-02	4.213850498199462891e-01	-8.830010890960693359e-01	1.568907499313353937e-01	-4.785311222076416016e-01	-3.036693930625914972e-01	-2.980546653270720880e-01	5.689228177070617676e-01	5.915179848670949758e-02
-5.029628276824951172e-01	9.515423327684400731e-03	-8.087767958641052246e-01	-4.059527441859239749e-02	1.051345840096473000e-01	5.150465965270996094e-01	-7.566072344779968262e-01	-3.354561030864715021e-01	-7.456297874450683594e-01	4.801689088344573975e-01	-6.456983089447020097e-02	5.680931806564331055e-01	-4.808508753776550293e-01	2.467396110296249112e-01	2.540156543254851740e-01	-3.359741568565368097e-01	7.712523639202109593e-02	-2.735401093959807794e-01	-5.865181684494018555e-01	-5.858865976333618164e-01	4.665952920913695734e-01	-4.904270470142363947e-01	-2.142866104841232022e-01	1.104455351829528809e+00	1.114390730857849121e+00	-1.739181280136108121e-01	8.578652143478389391e-02	-2.530997395515441895e-01	-1.579778790473937988e-01	-9.421972036361694336e-01	3.062240779399871826e-01	5.155651569366455078e-01	-6.393166184425354004e-01	1.369757771492004395e+00	-7.131852507591247559e-01	1.078673601150512695e+00	-3.149453699588775080e-01	-1.332684278488159180e+00	-3.618977367877960205e-01	8.788191676139831543e-01	3.356405198574066162e-01	1.912384480237960122e-02	5.126634240150451660e-01	-8.753950595855712891e-01	1.959434002637862882e-01	-6.342477202415466309e-01	-4.102742969989776056e-01	8.383455872535698628e-02	5.654472708702087402e-01	8.581544458866119385e-02
-9.525435566902159534e-01	8.145719766616800472e-03	-7.811524271965026855e-01	-9.764589071273803711e-01	-9.071704745292663574e-01	-3.247988875955299878e-03	8.638823032379150391e-01	3.018682301044464111e-01	-8.687026500701904297e-01	1.290287543088190075e-02	-4.286493733525269939e-02	6.676914095878601074e-01	-7.955867797136299824e-02	4.730036556720733087e-01	1.044359326362610085e+00	-7.625723481178283691e-01	-6.680636405944824219e-01	-1.080609560012816966e-01	-7.730062603950500488e-01	4.235047399997711182e-01	-2.855301797389984131e-01	6.587992906570434570e-01	3.140532672405242920e-01	4.283455312252044123e-01	1.307442426681518555e+00	-8.816971629858010029e-02	6.863952279090881348e-01	3.844745159149170477e-01	-5.920067429542541504e-01	-9.896935820579527698e-01	-3.701294362545012873e-01	-4.203933179378508966e-01	-6.207225918769836426e-01	4.364697337150573730e-01	-9.794150292873379793e-02	5.047155022621154785e-01	-1.074504971504211426e+00	-1.018249511718750000e+00	2.609463036060333252e-01	6.410564184188842773e-01	4.864181578159332275e-01	-6.088576838374130246e-02	-1.252814233303069791e-01	-1.052309572696680066e-02	-2.342478483915328979e-01	-3.078065514564514160e-01	-9.936829656362529406e-02	-6.312613487243652344e-01	4.195764660835266113e-01	-5.928718447685241699e-01
-8.342602252960205078e-01	3.009250462055205744e-01	-7.783676497638200402e-03	-1.178260803222656250e+00	-1.704052388668060025e-01	-4.479476436972609776e-02	3.220532238483428955e-01	-1.057199295610180070e-02	-2.720625698566436768e-01	-7.939773797988891602e-01	-5.168482065200805664e-01	4.851947724819182794e-01	9.677515029907227673e-01	-4.742598235607147217e-01	3.725439012050628107e-01	-2.049746736884109841e-02	1.443030778318599985e-03	1.211329922080039978e-01	-4.360083043575286865e-01	-2.975107729434967041e-01	3.117875158786773127e-01	8.834271430969238281e-01	4.389156997203826904e-01	-3.117131292819976807e-01	1.371697902679443359e+00	-3.019577264785766046e-01	1.529264897108078003e-01	-1.256303638219833096e-01	2.427270263433455866e-01	-1.441601753234863281e+00	2.079782783985137939e-01	1.120304539799690108e-01	3.842553496360769788e-02	7.440356612205505371e-01	-6.022449731826782227e-01	2.319210022687911987e-01	-5.244561433792114258e-01	-4.513030946254729669e-01	3.847059607505797785e-01	3.579910099506378174e-01	2.450533807277678888e-01	-1.669518649578093927e-01	-2.283107787370680930e-01	-4.113641977310178999e-01	-4.809577167034149170e-01	-1.080343008041381836e+00	-3.626672923564910889e-01	-6.525706648826599121e-01	6.101531982421875000e-01	1.470223516225813987e-01
-2.927239835262298029e-01	4.868473708629608154e-01	9.414399862289427601e-01	-1.599360823631286621e+00	-6.089446544647216797e-01	5.779334306716918945e-01	8.345919847488403320e-01	7.692995071411132812e-01	-1.418662220239639005e-01	3.038114607334136963e-01	3.385454118251799982e-01	4.608633816242218018e-01	2.903809547424315851e-01	-5.501239299774169922e-01	-7.880811095237731934e-01	-9.546602964401244007e-01	2.586176693439483087e-01	-8.394386768341064453e-01	-3.811132907867431086e-01	2.434219419956206998e-01	-1.407240509986877441e+00	1.230128169059753418e+00	6.878141760826110840e-01	-3.608418107032775879e-01	8.722515702247620739e-01	1.058793544769286887e+00	1.211032032966613770e+00	2.044420391321181973e-01	1.057567119598388894e+00	-1.866438031196594460e+00	1.238046169281005859e+00	8.588667511940002441e-01	-2.025714665651321134e-01	9.976453781127929688e-01	6.384158730506896973e-01	-5.238990783691406250e-01	4.820504188537597101e-01	-1.802842259407043901e+00	4.715043306350708008e-01	7.375270724296569824e-01	-8.096909523010253906e-01	-9.072871208190917969e-01	3.858264386653900146e-01	6.040394306182861328e-01	-9.101723134517669678e-02	-3.489680588245391846e-01	7.995484471321105957e-01	-8.665512800216674805e-01	-5.546758696436879937e-02	1.455790996551513117e-01
-5.745413303375244141e-01	9.311971664428712048e-01	5.463108420372009277e-01	-8.381325602531433105e-01	-3.305053114891052246e-01	-1.639532148838042935e-01	-5.807870253920550258e-02	-4.887646138668060303e-01	-6.457066535949707031e-01	6.780616641044616699e-01	-7.162535935640329532e-02	-4.976891875267028809e-01	7.234571576118469238e-01	7.459046244621276855e-01	5.342752337455750622e-01	-3.956015110015869141e-01	-4.524065852165222168e-01	-4.015970826148986816e-01	-8.521919846534729004e-01	-2.473463267087936124e-01	1.229823827743530135e-01	3.303031027317047119e-01	1.096787095069885254e+00	2.852842211723327082e-01	1.291446685791015625e+00	-1.112931668758392056e-01	6.520402431488037109e-01	1.055474281311035017e-01	-1.691953688859939020e-01	-7.035918831825256348e-01	9.388319849967956543e-01	6.602599471807479858e-02	-7.283178567886352539e-01	2.178604006767272949e-01	1.932584941387175959e-01	2.593330442905426025e-01	-5.674291849136352539e-01	-1.132090806961059570e+00	-2.079307846724980091e-02	1.277439475059509277e+00	3.102454543113707941e-01	-3.665596842765808105e-01	-1.959373056888580045e-01	-5.247216820716857910e-01	-3.990405201911926270e-01	-6.650463938713073730e-01	2.535505890846251886e-01	-8.660664558410644531e-01	3.207414150238037109e-01	3.728357553482055109e-01
4.449396729469298761e-01	1.077308431267738065e-01	-2.288414686918258112e-01	1.494227908551690014e-02	-4.485157132148742121e-01	6.193202137947082520e-01	-5.244438648223876953e-01	-1.884713172912597101e-01	-6.667772531509399414e-01	7.669629454612731934e-01	1.427105963230133057e-01	-2.863947451114653986e-01	6.903607249259948730e-01	4.826416075229639918e-02	-2.094923704862594049e-01	-4.812883138656616211e-01	-1.172957848757500039e-02	-2.527064085006713867e-01	2.343309372663497925e-01	-2.203627675771712979e-01	-2.645497769117350143e-02	-6.492775678634643555e-01	-3.615741729736328125e-01	5.300212502479553223e-01	-2.422660291194914939e-01	-4.203089177608489990e-01	-1.778362542390823087e-01	-4.061485454440109943e-02	-5.526453722268299604e-03	-6.779183149337768555e-01	-2.354437261819838922e-01	1.087117716670036038e-01	-9.491681307554239444e-02	-1.355115026235580167e-01	-7.531921863555908203e-01	5.624929070472717285e-01	-3.507785499095916748e-01	-6.324059367179870605e-01	-1.062491610646247031e-01	6.728836894035339355e-01	-2.382996976375579001e-01	-7.270212769508361816e-01	6.421396732330322266e-01	-6.531417369842529297e-01	2.754569351673126221e-01	-3.238354921340941828e-01	1.598273962736120046e-02	-5.380563437938690186e-02	8.015881776809692383e-01	-4.337109029293060303e-01
-7.231718301773071289e-01	-9.219202995300291859e-01	-5.686703920364379883e-01	-1.302420139312744141e+00	-2.245058678090569929e-02	-3.190724253654479980e-01	6.723799705505371094e-01	-4.283780157566070557e-01	-5.803867578506469727e-01	-1.963683962821960172e-01	8.141146600246429443e-02	1.232468724250793679e+00	-3.820855170488349911e-02	1.328601874411100038e-02	-2.803951501846312921e-01	-4.590772688388823908e-01	2.151147872209548950e-01	-1.155170679092407227e+00	-1.219376802444458008e+00	-4.157780408859252930e-01	9.865652769803999467e-02	6.989089250564575195e-01	-1.098299212753769960e-02	9.369056820869445801e-01	1.102902054786682129e+00	4.858553409576416016e-01	5.512022972106933594e-01	-5.937376245856280238e-02	3.757998645305632990e-01	-2.885570824146270752e-01	9.396828413009643555e-01	-5.343328714370727539e-01	-5.293344855308532715e-01	8.683643937110900879e-01	-9.795087575912470035e-02	5.761292576789855957e-01	-3.246928453445434015e-01	-1.412895441055298074e+00	-4.123609513044349667e-02	-1.302659809589385986e-01	3.769243136048310017e-02	-7.148137092590332031e-01	-5.469999834895129809e-02	-1.688820123672485074e-01	-5.687602758407592773e-01	-6.402648687362670898e-01	-1.216089725494384766e+00	-4.510265290737152100e-01	9.123657643795010652e-02	-7.224901914596557617e-01
-1.840050965547561090e-01	5.492978170514100505e-02	-8.463827967643737793e-01	-2.150462865829466941e-01	3.026485443115233820e-01	-4.596605896949759740e-02	-6.958386898040771484e-01	5.315190553665159745e-02	-6.309130191802978516e-01	1.618263572454451960e-01	-5.818920135498046875e-01	7.440201640129089355e-01	-5.854257941246032715e-01	2.821449935436248779e-01	3.947881758213043213e-01	-5.975166559219360352e-01	3.345425426959990900e-01	4.063114523887634277e-01	-6.748709082603454590e-01	-9.665402770042420544e-01	-2.840619683265686035e-01	-4.871346428990359911e-02	-2.326519638299942017e-01	9.201900959014891468e-01	7.628579735755920410e-01	2.433222532272338867e-01	-4.886730015277861994e-01	-5.640529990196228027e-01	-6.188978552818298340e-01	-8.888698220252990723e-01	4.836104810237883966e-01	3.153700828552246094e-01	-6.812939047813415527e-01	1.308111667633056641e+00	-5.671237111091613770e-01	8.395131230354309082e-01	-6.464241743087768555e-01	-1.265689373016357422e+00	-6.849650293588629979e-02	-1.928012073040007990e-01	7.073951363563537598e-01	1.427471339702605924e-01	3.760121464729309082e-01	-6.114212051033970224e-02	3.314001113176340274e-02	-6.597133874893188477e-01	-1.978878974914549949e-01	9.164122492074959492e-02	4.695887267589569092e-01	-4.273162484169005793e-01
1.958269625902175903e-01	1.917943358421325128e-01	-5.862289667129516602e-01	-9.176629781723019685e-02	5.351195931434631348e-01	5.165696740150451660e-01	-1.161472558975219505e+00	-2.696755528450012207e-01	-2.072905153036116999e-01	2.585905790328978937e-01	-3.021272122859954834e-01	3.066580593585968018e-01	-4.397482275962829035e-01	1.285466700792312067e-01	1.154805347323416970e-01	-3.022912144660949152e-01	-1.088330894708633007e-01	4.266741573810576837e-01	-8.635722994804382324e-01	-9.207719564437866211e-01	-2.903250753879547119e-01	-2.680479288101195734e-01	-2.784812264144419930e-02	9.233366847038267933e-01	1.139019489288330078e+00	-2.316227406263350885e-01	-3.577364385128021240e-01	-2.073440998792648038e-01	-8.985596299171447754e-01	-1.111668229103088379e+00	9.802270531654357910e-01	1.096658229827880859e+00	-1.273342669010162076e-01	1.073584914207458496e+00	-1.063153624534607156e+00	7.533017992973327637e-01	-8.985938429832458496e-01	-1.164479494094848633e+00	-4.918981790542601984e-01	6.249051094055175781e-01	8.508518338203430176e-01	-8.684679865837090229e-02	3.003162443637847900e-01	-2.847713232040405273e-01	4.642414748668670099e-01	-9.622343778610229492e-01	-1.456283628940581998e-01	5.970039218664160291e-02	5.242805182933799740e-02	-1.824250966310501099e-01
-1.275415897369384766e+00	-9.313447773456569323e-02	-5.012093484401700105e-02	-1.505878448486328125e+00	-7.268648147583007812e-01	-2.380419075489043912e-01	3.818445503711699884e-01	-1.833764314651488980e-01	-7.364492416381835938e-01	-4.058168828487396240e-01	-3.137223124504088800e-01	4.064427614212036133e-01	4.123001396656035822e-01	-5.845145583152770996e-01	-2.373118698596949835e-02	-6.015064716339111328e-01	2.539410293102263849e-01	-9.766085743904113770e-01	-2.321211993694304865e-01	8.819212764501570267e-02	4.702008664608001154e-01	1.039268970489502175e+00	-2.985472381114959162e-01	5.661821737885470301e-02	1.040769934654235840e+00	2.817267477512359064e-01	1.078411936759948730e+00	-1.171758472919463973e-01	8.059471845626831055e-01	-1.436966300010681152e+00	1.002566516399382990e-01	-1.491996645927428922e-01	-4.550020992755889893e-01	7.769783735275268555e-01	-2.154175937175749900e-01	1.022428989410400391e+00	-2.203563749790191095e-01	-6.307745575904846191e-01	1.034932732582092507e+00	8.507802337408060245e-02	2.846228657290300005e-03	3.642034232616424005e-01	-5.248240828514099121e-01	-6.926903724670410156e-01	-1.064944148063659668e+00	5.878944694995880127e-02	-4.422343075275421143e-01	-2.189649581909180132e+00	3.963129520416260321e-01	-2.334373742341994962e-01
